timestamp,scenario,actual_price,forecast_price,baseline_load,inflexible_load,shifted_out,shifted_in,shifted_total_load,target_hour_idx,wait_hours,shift_score,timeslot_shiftability,flex_short_flex_load,shift_out_short_flex,flex_day_flex_load,shift_out_day_flex,flex_multi_day_flex_load,shift_out_multi_day_flex,target_timestamp
2025-12-20 00:00:00,optimistic,503.57756725,177.91247470052133,2608.9155180000002,1513.17100044,97.2988557533851,200.0,2711.6166622466153,28,4.0,207.23974331270026,0.6,365.2481725200001,8.1643484506385,417.42648288000004,56.49103116288869,313.06986216,32.64347613985791,2025-12-20 04:00:00
2025-12-20 01:00:00,optimistic,502.86777725,229.26728106550257,2554.5576060000003,1481.6434114800002,110.8654926972534,200.0,2643.6921133027467,28,3.0,208.21135281694248,0.6,357.6380648400001,34.11989398588778,408.72921696000003,56.91375728641989,306.54691272,19.831841424945736,2025-12-20 04:00:00
2025-12-20 02:00:00,optimistic,558.71500825,203.83039356630607,2435.881391,1412.8112067799998,112.86070798657467,200.0,2523.0206830134252,29,3.0,199.43429608131225,0.6,341.02339474,31.236411496972163,389.74102256,52.203959108539124,292.30576692,29.420337381063373,2025-12-20 05:00:00
2025-12-20 03:00:00,optimistic,589.496345,235.32941330650664,2253.918224,1307.27256992,111.1923150685941,200.0,2342.7259089314057,29,2.0,219.16844961176432,0.6,315.54855136000003,36.84415910831873,360.62691584,50.29513290510661,270.47018687999997,24.053023055168747,2025-12-20 05:00:00
2025-12-20 04:00:00,optimistic,612.89989025,289.59890448469764,2155.078793,1249.94569994,103.88830058595074,200.0,2251.1904924140495,30,2.0,199.06687183472565,0.6,301.71103102000006,30.656900441791347,344.81260688000003,47.24684882445815,258.60945516,25.98455131970125,2025-12-20 06:00:00
2025-12-20 05:00:00,optimistic,621.06216875,354.4363897185803,2090.941551,1212.74609958,84.57433320810112,200.0,2206.367217791899,30,1.0,203.20184667906915,0.6,292.73181714000003,34.473527868086514,334.55064816,37.58514849079398,250.91298611999997,12.515656849220628,2025-12-20 06:00:00
2025-12-20 06:00:00,optimistic,638.4513832499999,410.6223314646767,2160.6608969999997,1253.1833202599998,31.815990266006636,200.0,2328.844906733993,36,6.0,113.24528396374359,0.3,302.49252558,9.938588565572449,345.70574351999994,14.269179528405077,259.27930763999996,7.60822217202911,2025-12-20 12:00:00
2025-12-20 07:00:00,optimistic,723.10010475,524.6748755891359,2308.4748080000004,1338.9153886400002,48.52370772599566,24.207768093977528,2284.158868367982,36,5.0,195.48447742244238,0.3,323.1864731200001,11.714866232052321,369.35596928000007,23.123553218159895,277.01697696,13.685288275783453,2025-12-20 12:00:00
2025-12-20 08:00:00,optimistic,779.7131045,622.0095863829738,2487.288853,1442.6275347399999,68.42126409434405,0.0,2418.867588905656,36,4.0,251.88468834898057,0.3,348.22043942000005,17.87975253536863,397.96621648,31.99254157190864,298.47466235999997,18.548969987066776,2025-12-20 12:00:00
2025-12-20 09:00:00,optimistic,818.3205435,645.1036969182778,2550.4762889999997,1479.2762476199998,98.31287058106086,0.0,2452.163418418939,38,5.0,285.93421728589,0.5,357.06668046,38.708206986977224,408.07620624,24.222942171433317,306.05715467999994,35.38172142265032,2025-12-20 14:00:00
2025-12-20 10:00:00,optimistic,798.633926,607.8871478773686,2623.4177179999997,1521.5822764399998,128.7776543712777,0.0,2494.640063628722,38,4.0,269.16424674010227,0.5,367.27848052,34.711938111570625,419.74683487999994,59.51238039055138,314.8101261599999,34.553335869155696,2025-12-20 14:00:00
2025-12-20 11:00:00,optimistic,777.02348375,596.6675265179293,2620.61685,1519.9577729999999,98.38743672485782,34.711938111570625,2556.941351386713,38,3.0,230.758896081257,0.5,366.886359,34.61983410685012,419.298696,35.932728210792504,314.474022,27.834874407215192,2025-12-20 14:00:00
2025-12-20 12:00:00,optimistic,770.2620420000001,519.6377544613533,2542.565407,1474.6879360599999,97.01807947108946,200.0,2645.5473275289105,75,39.0,208.2158563693869,0.5,355.95915698000005,28.99374830173383,406.81046512,41.39877199104176,305.10784884,26.625559178313864,2025-12-22 03:00:00
2025-12-20 13:00:00,optimistic,785.67139,598.127747011452,2513.085286,1457.5894658799998,86.88379538078914,70.3925202927756,2496.5940109119865,75,38.0,221.25821879780992,0.5,351.83194004,21.541587850419127,402.09364576,37.52646292661375,301.57023432,27.815744603756258,2025-12-22 03:00:00
2025-12-20 14:00:00,optimistic,838.492772,520.7171294385782,2514.783413,1458.5743795399999,112.28865258892952,200.0,2602.4947604110707,75,37.0,262.3232635919686,0.5,352.06967782000004,32.48189239293136,402.36534608000005,47.417172085512455,301.77400956,32.389588110485704,2025-12-22 03:00:00
2025-12-20 15:00:00,optimistic,849.43808225,641.7433421224382,2570.778849,1491.0517324199998,101.0522907249193,54.023480243350484,2523.750038518431,75,36.0,272.63663971548965,0.5,359.90903886,15.007989243567454,411.32461584,51.80696972826949,308.49346188,34.23733175308236,2025-12-22 03:00:00
2025-12-20 16:00:00,optimistic,855.69522325,804.3878570857314,2708.803738,1571.1061680399998,35.37126053612193,0.0,2673.432477463878,75,35.0,279.5555259530783,0.15,379.23252332000004,7.09921912626107,433.40859808000005,17.213648796501488,325.05644856,11.058392613359374,2025-12-22 03:00:00
2025-12-20 17:00:00,optimistic,876.8387045,847.8556961888273,2817.6254360000003,1634.2227528800001,41.163515643902755,0.0,2776.4619203560974,75,34.0,297.9091911253111,0.15,394.4675610400001,9.418523146431804,450.82006976,19.60494445684611,338.11505232,12.140048040624842,2025-12-22 03:00:00
2025-12-20 18:00:00,optimistic,845.85189325,901.5491151746544,2750.9773990000003,1595.56689142,28.137607966868458,0.0,2722.839791033132,75,33.0,276.5049721026018,0.15,385.1368358600001,9.31125835549124,440.15638384000005,7.701020504333627,330.11728788000005,11.12532910704359,2025-12-22 03:00:00
2025-12-20 19:00:00,optimistic,777.82662075,828.1939707925707,2599.1350589999997,1507.4983342199998,27.305340315957793,0.0,2571.829718684042,75,32.0,226.06466530010746,0.15,363.87890826,6.566839038513833,415.86160943999994,11.938603065449065,311.89620707999995,8.799898211994893,2025-12-22 03:00:00
2025-12-20 20:00:00,optimistic,720.09294675,782.1575421579253,2489.021841,1443.63266778,19.781596878675657,0.0,2469.2402441213244,75,31.0,182.82738945342038,0.15,348.46305774000007,4.556924390848763,398.24349456000004,8.292401784666083,298.68262092000003,6.9322707031608095,2025-12-22 03:00:00
2025-12-20 21:00:00,optimistic,694.89631375,692.466404855761,2389.025949,1385.6350504199997,29.216101182650643,15.007989243567454,2374.8178370609166,75,30.0,164.4755011551644,0.4,334.46363286,10.43761697469483,382.24415184,17.737520936992695,286.68311387999995,1.0409632709631182,2025-12-22 03:00:00
2025-12-20 22:00:00,optimistic,689.18084975,618.482259907575,2313.2725809999997,1341.6980969799997,40.35847907643415,18.222982555623666,2291.1370844791895,99,53.0,134.22605222387534,0.4,323.85816134,10.749234265966313,370.12361295999995,16.802857027844514,277.59270971999996,12.806387782623327,2025-12-23 03:00:00
2025-12-20 23:00:00,optimistic,677.43238725,570.8050516870408,2271.145538,1317.26441204,37.46143369779914,200.0,2433.684104302201,99,52.0,127.55393843246291,0.4,317.9603753200001,10.453885200156591,363.38328608000006,15.038554438255753,272.53746456,11.968994059386791,2025-12-23 03:00:00
2025-12-21 00:00:00,optimistic,714.99383075,592.5471293713829,2311.7398700000003,1340.8091246000001,68.95035940969066,101.45067369402585,2344.2401842843356,99,51.0,153.5560291579403,0.6,323.6435818000001,17.830074416059592,369.87837920000004,29.279650122586276,277.4087844,21.840634871044802,2025-12-23 03:00:00
2025-12-21 01:00:00,optimistic,672.744204,670.1287550518882,2338.690154,1356.44028932,51.223383832131816,0.0,2287.466770167868,99,50.0,126.46863256578494,0.6,327.41662156,12.377781327275638,374.19042464,20.510427981731553,280.64281847999996,18.33517452312462,2025-12-23 03:00:00
2025-12-21 02:00:00,optimistic,646.14673575,607.8771420838369,2347.258344,1361.4098395199999,39.129238853323464,30.20785574333523,2338.3369608900116,99,49.0,109.5124207186997,0.6,328.61616816000003,8.52666896792092,375.56133503999996,14.603566501141678,281.67100128,15.999003384260865,2025-12-23 03:00:00
2025-12-21 03:00:00,optimistic,638.0031407500001,625.0074017165905,2316.554998,1343.6018988399999,37.15420045343611,0.0,2279.400797546564,99,48.0,104.84517536097012,0.6,324.31769972000006,8.120827790287628,370.64879968,13.901381012900625,277.98659976,15.13199165024786,2025-12-23 03:00:00
2025-12-21 04:00:00,optimistic,639.7401835,616.2148106506679,2260.632344,1311.16675952,38.56188478609169,0.0,2222.0704592139086,99,47.0,106.87995837892412,0.6,316.48852816000004,9.249889165009353,361.70117504,14.265226487738992,271.27588128,15.046769133343345,2025-12-23 03:00:00
2025-12-21 05:00:00,optimistic,610.0981899999999,589.6803558223708,2215.1501180000005,1284.7870684400002,23.58845013667223,75.68746402753573,2267.249131890864,99,46.0,87.22269434246114,0.6,310.12101652000007,0.8539851883072964,354.42401888000006,10.655810167106829,265.8180141600001,12.078654781258106,2025-12-23 03:00:00
2025-12-21 06:00:00,optimistic,611.984659,605.3938292017048,2227.517045,1291.9598861,11.885512585103497,0.8539851883072964,2216.485517603204,99,45.0,89.2394192424998,0.3,311.85238630000003,0.0,356.4027272,5.67428207952113,267.3020454,6.211230505582367,2025-12-23 03:00:00
2025-12-21 07:00:00,optimistic,663.0316365,679.4767813610157,2309.589622,1339.5619807599999,18.759897848103645,0.0,2290.8297241518962,99,44.0,125.85652245093083,0.3,323.34254708000003,0.0,369.53433952,9.748813857768676,277.15075464,9.011083990334969,2025-12-23 03:00:00
2025-12-21 08:00:00,optimistic,720.279723,702.1031778998155,2478.314879,1437.4226298199999,28.55782763072746,0.0,2449.7570513692726,99,43.0,167.45223739585788,0.3,346.96408306000006,0.5512493566392258,396.53038064000003,15.295868774220901,297.39778548,12.710709499867335,2025-12-23 03:00:00
2025-12-21 09:00:00,optimistic,758.45754425,714.8512410723114,2574.160003,1493.01280174,65.28730157887365,0.5512493566392258,2509.4239507777656,74,17.0,201.20062339007885,0.5,360.38240042,6.573314413156255,411.86560048,32.59365757290884,308.89920036,26.12032959280856,2025-12-22 02:00:00
2025-12-21 10:00:00,optimistic,766.4143775,756.7408367990909,2661.5813420000004,1543.7171783600002,66.23770197686834,0.0,2595.343640023132,74,16.0,209.81753062296406,0.5,372.6213878800001,9.096638022984576,425.8530147200001,35.98064123738496,319.38976104000005,21.1604227164988,2025-12-22 02:00:00
2025-12-21 11:00:00,optimistic,756.83255625,716.2367023698449,2688.746705,1559.4730889,67.28314471199539,15.669952436140832,2637.1335127241455,99,40.0,198.06251014050181,0.5,376.4245387,8.191278887130434,430.1994728,32.20183177184148,322.6496046,26.890034053023474,2025-12-23 03:00:00
2025-12-21 12:00:00,optimistic,735.782441,713.301991756797,2689.302066,1559.79519828,58.726719543103556,0.0,2630.5753464568966,99,39.0,184.24506962706417,0.5,376.50228924000004,6.550875768609006,430.28833056,30.206512008592426,322.71624792,21.969331765902126,2025-12-23 03:00:00
2025-12-21 13:00:00,optimistic,708.7740695,714.4722716423008,2717.414285,1576.1002852999998,53.37773153178017,0.0,2664.0365534682196,98,37.0,161.78421809091924,0.5,380.4379999,3.529196943780244,434.7862856,27.365264591136178,326.08971419999995,22.483269996863747,2025-12-23 02:00:00
2025-12-21 14:00:00,optimistic,738.8456462500001,718.4799330583174,2682.1104339999997,1555.6240517199997,66.75094810196958,0.0,2615.35948589803,98,36.0,185.6301960290861,0.5,375.49546076,8.792926724958248,429.13766943999997,32.701530990020586,321.85325207999995,25.25649038699075,2025-12-23 02:00:00
2025-12-21 15:00:00,optimistic,753.61993675,732.2286324350763,2789.314698,1617.80252484,78.64348989222948,0.0,2710.671208107771,98,35.0,198.28736218721048,0.5,390.50405772000005,13.084319333257813,446.29035168,37.63409655489598,334.71776376,27.92507400407568,2025-12-23 02:00:00
2025-12-21 16:00:00,optimistic,728.55406425,684.5894007490825,2816.701361,1633.68678938,20.340067570645488,40.14859765773575,2836.5098910870897,98,34.0,180.78348146265543,0.15,394.33819054,2.10542894438911,450.67221775999997,10.47181611683383,338.00416332,7.762822509422547,2025-12-23 02:00:00
2025-12-21 17:00:00,optimistic,725.21069875,809.2936521734115,3001.341555,1740.7781019,21.968404598217802,0.0,2979.3731504017824,98,33.0,179.66793360612257,0.15,420.18781770000004,2.4019472452335413,480.2146488,11.342583730229865,360.1609866,8.223873622754395,2025-12-23 02:00:00
2025-12-21 18:00:00,optimistic,678.347606,811.5558711291543,2931.663684,1700.3649367199998,18.621240560703292,0.0,2913.0424434392967,98,32.0,144.8323549260444,0.15,410.43291576000007,3.4118696730638423,469.06618944,8.661539375762356,351.79964208,6.547831511877095,2025-12-23 02:00:00
2025-12-21 19:00:00,optimistic,635.05199825,784.7149320228514,2855.2801,1656.0624579999999,13.228308923648406,0.0,2842.0517910763515,98,31.0,112.2095027766176,0.15,399.739214,2.188965357526195,456.844816,6.057082392696403,342.63361199999997,4.982261173425808,2025-12-23 02:00:00
2025-12-21 20:00:00,optimistic,610.0608414999999,721.6799677532525,2664.939101,1545.6646785799999,8.607344738715089,0.0,2656.3317562612847,98,30.0,93.45203891747988,0.15,373.09147414,1.3617587499251764,426.39025616,3.357742467990903,319.79269211999997,3.887843520799009,2025-12-23 02:00:00
2025-12-21 21:00:00,optimistic,581.46482925,693.3915996508395,2521.725336,1462.60069488,12.003094220409999,0.0,2509.72224177959,98,29.0,71.52755662894587,0.4,353.04154704,1.1280945998394964,403.47605376,3.338659429817851,302.60704032,7.53634019075265,2025-12-23 02:00:00
2025-12-21 22:00:00,optimistic,569.21205025,661.9827315418479,2498.109187,1448.90332846,7.983131705900979,4.507376189622651,2494.633431483722,98,28.0,62.30824038691816,0.4,349.73528618000006,0.0,399.69746992,1.471501072788529,299.77310244,6.51163063311245,2025-12-23 02:00:00
2025-12-21 23:00:00,optimistic,529.74542675,657.2920610150979,2470.962544,1433.15827552,3.214977646099603,0.0,2467.7475663539003,98,27.0,31.00905370162727,0.4,345.93475616,0.0,395.35400704,0.0,296.51550528,3.214977646099603,2025-12-23 02:00:00
2025-12-22 00:00:00,optimistic,524.641554,574.4908790281564,2615.876197,1517.20819426,4.464831671851589,5.600835030590037,2617.0122003587385,98,26.0,27.11271971033308,0.6,366.22266758000006,0.0,418.54019152,0.0,313.90514364,4.464831671851589,2025-12-23 02:00:00
2025-12-22 01:00:00,optimistic,514.16403775,569.7277802005015,2620.5707479999996,1519.9310338399996,3.0948059338156426,2.489853349764673,2619.965795415949,98,25.0,18.752226623550577,0.6,366.87990471999996,0.0,419.29131967999996,0.0,314.46848975999995,3.0948059338156426,2025-12-23 02:00:00
2025-12-22 02:00:00,optimistic,506.39463175000003,527.9456330519878,2674.4810669999997,1551.1990188599998,4.242987486677513,200.0,2870.238079513322,98,24.0,12.490701975285958,0.6,374.42734938,0.0,427.91697071999994,2.1387354214015257,320.93772803999997,2.104252065275987,2025-12-23 02:00:00
2025-12-22 03:00:00,optimistic,495.07666574999996,485.80697265781004,2682.2609850000003,1555.7113713,1.0967650559415076,200.0,2881.164219944059,98,23.0,3.1752072196668544,0.6,375.51653790000006,0.0,429.16175760000004,0.5602163080698697,321.8713182,0.536548747871638,2025-12-23 02:00:00
2025-12-22 04:00:00,optimistic,489.1935645,539.3617318116845,2745.493765,1592.3863837,0.0,200.0,2945.493765,-1,0.0,0.0,0.6,384.36912710000007,0.0,439.2790024,0.0,329.4592518,0.0,
2025-12-22 05:00:00,optimistic,510.95167775,559.9885614749469,2538.6100239999996,1472.3938139199997,5.595110279727999,4.810160502606379,2537.825074222878,98,21.0,16.646421407877018,0.6,355.40540336,0.0,406.17760383999996,2.9335604748477424,304.63320287999994,2.661549804880257,2025-12-23 02:00:00
2025-12-22 06:00:00,optimistic,540.1430675,697.4708934523667,2464.900996,1429.6425776799997,6.887216803820268,0.0,2458.0137791961797,98,20.0,41.65538835471971,0.3,345.08613944,0.0,394.38415936,3.6586267877532754,295.78811951999995,3.2285900160669923,2025-12-23 02:00:00
2025-12-22 07:00:00,optimistic,618.715103,851.0215065217961,2711.831568,1572.86230944,20.04810674078027,0.0,2691.7834612592196,98,19.0,109.48242568417403,0.3,379.65641952000004,0.0,433.89305088000003,10.808602902865795,325.41978816,9.239503837914476,2025-12-23 02:00:00
2025-12-22 08:00:00,optimistic,632.4983432500001,911.6999927124962,2892.469316,1677.6322032799999,24.179244142243277,0.0,2868.290071857757,98,18.0,122.29653674951612,0.3,404.94570424000005,0.0,462.79509056000006,13.203534305367244,347.09631792,10.975709836876035,2025-12-23 02:00:00
2025-12-22 09:00:00,optimistic,675.30490575,854.9830048449282,2982.545728,1729.87652224,29.03135791665887,0.0,2953.514370083341,100,19.0,150.07046918566243,0.5,417.55640192000004,0.0,477.20731648000003,6.058516688968183,357.90548736,22.972841227690687,2025-12-23 04:00:00
2025-12-22 10:00:00,optimistic,664.24837675,858.733358184103,2983.742691,1730.5707607799998,47.97980645731701,0.0,2935.762884542683,100,18.0,141.70213502866685,0.5,417.72397674,0.0,477.39883056,26.226737331726977,358.04912292,21.753069125590034,2025-12-23 04:00:00
2025-12-22 11:00:00,optimistic,634.3473245,833.7501993109064,3005.055731,1742.9323239799999,40.59416678633467,0.0,2964.461564213665,100,17.0,116.74138553328244,0.5,420.70780234000006,0.0,480.80891696,22.42844220904663,360.60668771999997,18.16572457728804,2025-12-23 04:00:00
2025-12-22 12:00:00,optimistic,644.86217375,832.2535941136323,2981.016335,1728.9894742999998,44.34788672569651,0.0,2936.6684482743035,100,16.0,126.93058796758213,0.5,417.34228690000003,0.0,476.9626136,24.80322271989761,357.72196019999996,19.544664005798897,2025-12-23 04:00:00
2025-12-22 13:00:00,optimistic,661.07339225,745.1625987033019,3009.544183,1745.53562614,44.10529880296113,0.0,2965.438884197039,100,15.0,142.32816629498268,0.5,421.33618562000004,0.0,481.52706928,28.75192015094396,361.14530196,15.35337865201717,2025-12-23 04:00:00
2025-12-22 14:00:00,optimistic,687.23916125,740.8309997216986,3008.732987,1745.0651324599999,53.58430553863176,0.0,2955.148681461368,101,15.0,143.5063304240857,0.5,421.22261818000004,0.0,481.39727791999996,31.381093108420284,361.04795843999995,22.203212430211476,2025-12-23 05:00:00
2025-12-22 15:00:00,optimistic,709.707,752.5556862500869,3056.241657,1772.6201610599999,63.348585833366116,0.0,2992.893071166634,101,14.0,164.7462277533379,0.5,427.87383198000003,0.0,488.99866512,37.6234524632916,366.74899884,25.72513337007452,2025-12-23 05:00:00
2025-12-22 16:00:00,optimistic,747.1160405,787.4664683929508,3057.073124,1773.10241192,25.926727886370745,0.0,3031.146396113629,101,13.0,199.78345719201369,0.15,427.99023736000004,2.671851286808815,489.13169984,14.009202630755999,366.84877488,9.245673968805932,2025-12-23 05:00:00
2025-12-22 17:00:00,optimistic,795.712288,836.1490883101154,3148.730783,1826.26385414,36.61501945965209,0.0,3112.115763540348,101,12.0,245.53607717223804,0.15,440.82230962000006,7.158904980792178,503.79692528,17.97727216350022,377.84769395999996,11.47884231535969,2025-12-23 05:00:00
2025-12-22 18:00:00,optimistic,753.78353625,891.110457370579,3101.5345580000003,1798.89004364,32.20164209660462,0.0,3069.3329159033956,101,11.0,209.11153347597468,0.15,434.2148381200001,6.817976044048896,496.2455292800001,15.601552156363956,372.18414696,9.782113896191772,2025-12-23 05:00:00
2025-12-22 19:00:00,optimistic,700.6675665,827.0151632421251,2969.7715329999996,1722.4674891399998,24.784655368043694,0.0,2944.986877631956,101,10.0,161.75891526238038,0.15,415.76801462,5.499820729805611,475.16344527999996,11.914563140006011,356.37258395999993,7.370271498232073,2025-12-23 05:00:00
2025-12-22 20:00:00,optimistic,634.68349025,745.3838063318905,2782.297354,1613.7324653199998,15.02912400795833,0.0,2767.2682299920416,124,32.0,102.11507819861356,0.15,389.52162956,3.518544258872559,445.16757664,7.082808571170259,333.87568247999997,4.4277711779155124,2025-12-24 04:00:00
2025-12-22 21:00:00,optimistic,584.3503392499999,720.833966539933,2917.848486,1692.35212188,23.993934300939294,0.0,2893.8545516990607,205,112.0,64.65521895332743,0.4,408.49878804,5.534065131259165,466.85575775999996,10.570035865115019,350.14181831999997,7.88983330456511,2025-12-27 13:00:00
2025-12-22 22:00:00,optimistic,558.61409825,669.2375572143776,2689.680722,1560.01481876,14.624283779622612,2.671851286808815,2677.728289507186,205,111.0,54.58464115697604,0.4,376.55530108000005,2.7830011971331077,430.34891552,5.693728550001878,322.76168664,6.147554032487625,2025-12-27 13:00:00
2025-12-22 23:00:00,optimistic,521.20508725,590.8334666757919,2570.880656,1491.11078048,4.259003979322663,7.158904980792178,2573.7805570014693,205,110.0,39.50645115626067,0.4,359.92329184,0.0,411.34090496,0.0,308.50567872,4.259003979322663,2025-12-27 13:00:00
2025-12-23 00:00:00,optimistic,519.44035525,555.8647532624238,2693.239995,1562.0791970999999,6.621544114647103,6.817976044048896,2693.436426929402,205,109.0,39.085910341232974,0.6,377.05359930000003,0.0,430.9183992,0.0,323.1887994,6.621544114647103,2025-12-27 13:00:00
2025-12-23 01:00:00,optimistic,485.80576875,534.5293883447027,2798.5822740000003,1623.1777189200002,4.444337076229496,152.92537555057876,2947.0633124743495,205,108.0,25.223787869127037,0.6,391.8015183600001,0.0,447.77316384000005,0.0,335.82987288000004,4.444337076229496,2025-12-27 13:00:00
2025-12-23 02:00:00,optimistic,463.189751,491.2600164303508,2889.365071,1675.8317411799999,2.8785768739475315,200.0,3086.4864941260525,205,107.0,15.817788696434983,0.6,404.51110994000004,0.0,462.29841136000005,0.0,346.72380852000003,2.8785768739475315,2025-12-27 13:00:00
2025-12-23 03:00:00,optimistic,441.19001575,484.07517446144294,2890.1941039999997,1676.3125803199996,1.187670486287164,200.0,3089.0064335137126,205,106.0,6.522998333700667,0.6,404.62717456,0.0,462.43105663999995,0.0,346.82329247999996,1.187670486287164,2025-12-27 13:00:00
2025-12-23 04:00:00,optimistic,434.1119995,500.5988328613412,2803.607838,1626.09254604,0.6216738498815619,200.0,3002.9861641501184,205,105.0,3.519737513934169,0.6,392.50509732,0.0,448.57725408,0.0,336.43294055999996,0.6216738498815619,2025-12-27 13:00:00
2025-12-23 05:00:00,optimistic,437.45490675,525.4362255151339,2635.3495639999996,1528.5027471199996,0.8305734943372799,102.06901189399235,2736.5880023996547,205,104.0,5.002768235961118,0.6,368.94893895999996,0.0,421.65593024,0.0,316.24194767999995,0.8305734943372799,2025-12-27 13:00:00
2025-12-23 06:00:00,optimistic,506.83438524999997,607.3968639943186,2649.318509,1536.60473522,3.261622113105989,0.0,2646.056886886894,205,103.0,35.47788585842398,0.3,370.9045912600001,0.0,423.89096144,0.3046656196000431,317.91822108,2.956956493505946,2025-12-27 13:00:00
2025-12-23 07:00:00,optimistic,578.10010825,791.0437101338085,2903.968935,1684.3019822999997,12.53229897489263,0.0,2891.4366360251074,205,102.0,67.27632971934707,0.3,406.55565090000005,0.0,464.6350296,6.406472906994597,348.4762722,6.125826067898034,2025-12-27 13:00:00
2025-12-23 08:00:00,optimistic,620.6802407499999,795.967583871165,2838.78196,1646.4935367999997,19.175998071478954,0.0,2819.6059619285206,124,20.0,100.47131581080858,0.3,397.4294744,0.0,454.2051136,10.283139770164956,340.65383519999995,8.892858301313998,2025-12-24 04:00:00
2025-12-23 09:00:00,optimistic,638.44064325,785.7683260475537,2959.124487,1716.29220246,39.24988757446914,0.0,2919.874599425531,124,19.0,116.53428761887325,0.5,414.2774281800001,0.0,473.45991792,21.39268926372218,355.09493843999996,17.857198310746966,2025-12-24 04:00:00
2025-12-23 10:00:00,optimistic,626.28289075,780.2275041772127,3057.4482419999995,1773.3199803599996,37.728826887894826,0.0,3019.719415112105,124,18.0,106.94305204752145,0.5,428.04275387999996,0.0,489.1917187199999,20.760399208641896,366.89378903999994,16.968427679252933,2025-12-24 04:00:00
2025-12-23 11:00:00,optimistic,611.56660025,805.6614354192294,3063.176513,1776.6423775399999,33.99277450772209,0.0,3029.183738492278,124,17.0,94.95702204516637,0.5,428.84471182000004,0.0,490.10824207999997,18.861119631353738,367.58118155999995,15.131654876368355,2025-12-24 04:00:00
2025-12-23 12:00:00,optimistic,601.2390525,752.531524532752,3064.391483,1777.3470601399997,31.41857537571598,0.0,3032.972907624284,124,16.0,86.63299717934915,0.5,429.01480762,0.0,490.30263728,17.5868227176149,367.72697796,13.831752658101081,2025-12-24 04:00:00
2025-12-23 13:00:00,optimistic,591.7332155,708.6258751115477,2998.237977,1738.9780266599998,28.367262477998445,0.0,2969.8707145220014,124,15.0,78.89791971678311,0.5,419.75331678000003,0.0,479.71807631999997,16.026459640588914,359.78855723999993,12.340802837409532,2025-12-24 04:00:00
2025-12-23 14:00:00,optimistic,591.751878,686.7030677815403,2968.263818,1721.59301444,28.746729380831745,0.0,2939.517088619168,124,14.0,79.54831965501322,0.5,415.55693452,0.0,474.92221087999997,16.42986987321954,356.19165816,12.316859507612204,2025-12-24 04:00:00
2025-12-23 15:00:00,optimistic,611.26779975,729.1501453911108,2978.29703,1727.4122774,36.13717885765455,0.0,2942.159851142346,124,13.0,97.77550094379623,0.5,416.96158420000006,0.0,476.52752480000004,20.996417799313654,357.3956436,15.140761058340896,2025-12-24 04:00:00
2025-12-23 16:00:00,optimistic,625.1623475,772.3842696237035,3037.319358,1761.64522764,12.787803247578292,0.0,3024.531554752422,124,12.0,111.18353877802339,0.15,425.22471012000005,0.0,485.97109728000004,7.535147819715733,364.47832296,5.252655427862559,2025-12-24 04:00:00
2025-12-23 17:00:00,optimistic,616.048709,849.7785140798892,3082.7781099999997,1788.0113037999997,12.840632239167055,0.0,3069.9374777608327,124,11.0,103.73066088525674,0.15,431.5889354,0.553053653285477,493.2444976,7.305668016996868,369.93337319999995,4.981910568884711,2025-12-24 04:00:00
2025-12-23 18:00:00,optimistic,627.08593875,878.5758132260248,3019.1373160000003,1751.09964328,14.568151411837771,0.0,3004.5691645881625,124,10.0,114.75248162395174,0.15,422.67922424000005,1.032893096921641,483.0619705600001,8.150802229248274,362.29647792000003,5.384456085667857,2025-12-24 04:00:00
2025-12-23 19:00:00,optimistic,616.03005975,768.0707492917766,2956.492839,1714.7658466199998,15.354987264179453,0.0,2941.1378517358207,124,9.0,105.38634637833259,0.15,413.90899746,2.9996869146537177,473.03885424000003,7.502900715705763,354.77914068,4.8523996338199735,2025-12-24 04:00:00
2025-12-23 20:00:00,optimistic,582.71294175,657.1046229396786,2690.915739,1560.73112862,10.415582616214069,0.0,2680.500156383786,205,89.0,76.9131876728419,0.15,376.72820346000003,2.227856233035066,430.54651824,4.947541095161156,322.90988868,3.2401852880178468,2025-12-27 13:00:00
2025-12-23 21:00:00,optimistic,522.39108775,667.6228154321107,2684.272823,1556.8782373399997,9.945600859950245,0.0,2674.3272221400493,205,88.0,47.69559524319135,0.4,375.79819522,1.219250506474405,429.48365168,3.3616272848170086,322.11273875999996,5.364723068658831,2025-12-27 13:00:00
2025-12-23 22:00:00,optimistic,536.62182625,633.6466653668607,2602.231912,1509.29450896,14.573711449465593,0.0,2587.6582005505347,205,87.0,55.17378965562448,0.4,364.31246768000005,2.743248731809514,416.35710592000004,5.818982355970757,312.26782944,6.011480361685322,2025-12-27 13:00:00
2025-12-23 23:00:00,optimistic,478.78378425,600.0921230563299,2597.5175520000003,1506.56018016,2.8942671774907414,1.585946750207118,2596.209231572717,205,86.0,26.54869408834306,0.4,363.6524572800001,0.0,415.60280832000007,0.0,311.70210624000003,2.8942671774907414,2025-12-27 13:00:00
2025-12-24 00:00:00,optimistic,450.0608765,622.0893484757288,2834.951649,1644.27195642,2.180473427310129,0.0,2832.77117557269,205,85.0,12.210422332988152,0.6,396.8932308600001,0.0,453.59226384000004,0.0,340.19419788,2.180473427310129,2025-12-27 13:00:00
